 2.655264456e+08   3.682367443e+02   9.885432064e-01   9.881663740e-01   9.845295192e-01   9.747316236e-01   0.000000000e+00 
 2.655264456e+08   3.807058510e+02   9.889137999e-01   9.885441915e-01   9.850629919e-01   9.756198103e-01   0.000000000e+00 
 2.655264456e+08   3.935971823e+02   9.892702378e-01   9.889078216e-01   9.855744054e-01   9.764703100e-01   0.000000000e+00 
 2.655264456e+08   4.069250354e+02   9.896131142e-01   9.892578457e-01   9.860647857e-01   9.772849448e-01   0.000000000e+00 
 2.655264456e+08   4.207041917e+02   9.899429954e-01   9.895948189e-01   9.865351044e-01   9.780654356e-01   0.000000000e+00 
 2.655264456e+08   4.349499332e+02   9.902604210e-01   9.899192705e-01   9.869862825e-01   9.788134080e-01   0.000000000e+00 
 2.655264456e+08   4.496780590e+02   9.905659057e-01   9.902317063e-01   9.874191932e-01   9.795303989e-01   0.000000000e+00 
 2.655264456e+08   4.649049036e+02   9.908599397e-01   9.905326083e-01   9.878346640e-01   9.802178609e-01   0.000000000e+00 
 2.655264456e+08   4.806473545e+02   9.911429930e-01   9.908224397e-01   9.882334829e-01   9.808771723e-01   0.000000000e+00 
 2.655264456e+08   4.969228708e+02   9.914155053e-01   9.911016338e-01   9.886163868e-01   9.815096230e-01   0.000000000e+00 
 2.655264456e+08   5.000000000e+02   9.914649014e-01   9.911522575e-01   9.886856798e-01   9.816240173e-01   0.000000000e+00 
 2.655264456e+08   5.137495030e+02   9.916778258e-01   9.913705368e-01   9.889839822e-01   9.821163169e-01   0.000000000e+00 
 2.655264456e+08   5.311459130e+02   9.919310011e-01   9.916302804e-01   9.893375671e-01   9.826994860e-01   0.000000000e+00 
 2.655264456e+08   5.390000000e+02   9.920403047e-01   9.917425184e-01   9.894896923e-01   9.829502111e-01   0.000000000e+00 
 2.655264456e+08   5.491313942e+02   9.921772817e-01   9.918832738e-01   9.896797972e-01   9.832633568e-01   2.012241588e-02 
 2.655264456e+08   5.677258936e+02   9.924182999e-01   9.921312476e-01   9.900126712e-01   9.838111314e-01   9.155303726e-02 
 2.655264456e+08   5.869500336e+02   9.926552675e-01   9.923754676e-01   9.903377428e-01   9.843453046e-01   1.482487072e-01 
 2.655264456e+08   6.068251349e+02   9.928889882e-01   9.926167528e-01   9.906561261e-01   9.848676773e-01   2.037418670e-01 
 2.655264456e+08   6.273732400e+02   9.931199068e-01   9.928555325e-01   9.909685411e-01   9.853794315e-01   2.546617217e-01 
 2.655264456e+08   6.486171380e+02   9.933481692e-01   9.930919129e-01   9.912753725e-01   9.858812231e-01   3.022928288e-01 
 2.655264456e+08   6.705803897e+02   9.935736830e-01   9.933257454e-01   9.915767304e-01   9.863732792e-01   3.466047747e-01 
 2.655264456e+08   6.932873535e+02   9.937961778e-01   9.935566938e-01   9.918725127e-01   9.868554961e-01   3.879079415e-01 
 2.655264456e+08   7.167632127e+02   9.940152622e-01   9.937842967e-01   9.921624646e-01   9.873275327e-01   4.263965004e-01 
 2.655264456e+08   7.410340034e+02   9.942304753e-01   9.940080234e-01   9.924462339e-01   9.877888968e-01   4.622765789e-01 
 2.655264456e+08   7.661266433e+02   9.944413298e-01   9.942273210e-01   9.927234185e-01   9.882390188e-01   4.957322093e-01 
 2.655264456e+08   7.920689616e+02   9.946473480e-01   9.944416528e-01   9.929936067e-01   9.886773142e-01   5.269361118e-01 
 2.655264456e+08   8.188897299e+02   9.948480892e-01   9.946505267e-01   9.932564090e-01   9.891032318e-01   5.560479653e-01 
 2.655264456e+08   8.466186938e+02   9.950431684e-01   9.948535159e-01   9.935114815e-01   9.895162904e-01   5.832160526e-01 
 2.655264456e+08   8.752866064e+02   9.952322692e-01   9.950502709e-01   9.937585417e-01   9.899161024e-01   6.085778872e-01 
 2.655264456e+08   9.049252620e+02   9.954151499e-01   9.952405256e-01   9.939973783e-01   9.903023882e-01   6.322610451e-01 
 2.655264456e+08   9.355675317e+02   9.955916441e-01   9.954240976e-01   9.942278545e-01   9.906749813e-01   6.543838735e-01 
 2.655264456e+08   9.672473994e+02   9.957616589e-01   9.956008846e-01   9.944499075e-01   9.910338274e-01   6.750561177e-01 
 2.655264456e+08   1.000000000e+03   9.959251681e-01   9.957708575e-01   9.946635437e-01   9.913789767e-01   6.943796586e-01 
 2.655264456e+08   1.134459425e+03   9.964868221e-01   9.963542851e-01   9.953984290e-01   9.925658521e-01   7.569171881e-01 
 2.655264456e+08   1.286998187e+03   9.969635318e-01   9.968489185e-01   9.960238889e-01   9.935759669e-01   8.056637672e-01 
 2.655264456e+08   1.460047223e+03   9.973670690e-01   9.972672787e-01   9.965545865e-01   9.944333068e-01   8.438591857e-01 
 2.655264456e+08   1.656364332e+03   9.977096564e-01   9.976222822e-01   9.970057620e-01   9.951624537e-01   8.739447796e-01 
 2.655264456e+08   1.879078128e+03   9.980020459e-01   9.979252231e-01   9.973909893e-01   9.957852103e-01   8.977668054e-01 
 2.655264456e+08   2.131737892e+03   9.982530217e-01   9.981852802e-01   9.977215242e-01   9.963196497e-01   9.167289079e-01 
 2.655264456e+08   2.418370143e+03   9.984695712e-01   9.984097230e-01   9.980064447e-01   9.967803663e-01   9.319024642e-01 
 2.655264456e+08   2.743542802e+03   9.986572388e-01   9.986043006e-01   9.982530365e-01   9.971790938e-01   9.441082672e-01 
 2.655264456e+08   3.112437989e+03   9.988204652e-01   9.987736061e-01   9.984671844e-01   9.975253259e-01   9.539772593e-01 
 2.655264456e+08   3.530934611e+03   9.989628539e-01   9.989213614e-01   9.986536912e-01   9.978268225e-01   9.619961682e-01 
 2.655264456e+08   4.005702048e+03   9.990873687e-01   9.990506245e-01   9.988165194e-01   9.980899926e-01   9.685419559e-01 
 2.655264456e+08   4.544306441e+03   9.991964747e-01   9.991639384e-01   9.989589697e-01   9.983201798e-01   9.739079048e-01 
 2.655264456e+08   5.155331272e+03   9.992922426e-01   9.992634391e-01   9.990838143e-01   9.985218740e-01   9.783233846e-01 
 2.655264456e+08   5.848514149e+03   9.993764251e-01   9.993509352e-01   9.991933975e-01   9.986988734e-01   9.819688285e-01 
 2.655264456e+08   6.634901998e+03   9.994505152e-01   9.994279678e-01   9.992897131e-01   9.988544090e-01   9.849870738e-01 
 2.655264456e+08   7.527027105e+03   9.995157914e-01   9.994958574e-01   9.993744652e-01   9.989912417e-01   9.874919470e-01 
 2.655264456e+08   8.539106840e+03   9.995733532e-01   9.995557404e-01   9.994491161e-01   9.991117415e-01   9.895747655e-01 
 2.655264456e+08   9.687270234e+03   9.996241500e-01   9.996085984e-01   9.995149259e-01   9.992179491e-01   9.913092702e-01 
 2.655264456e+08   1.098981502e+04   9.996690039e-01   9.996552823e-01   9.995729832e-01   9.993116284e-01   9.927553776e-01 
 2.655264456e+08   1.246749922e+04   9.997086295e-01   9.996965319e-01   9.996242319e-01   9.993943076e-01   9.939620489e-01 
 2.655264456e+08   1.414387200e+04   9.997436491e-01   9.997329920e-01   9.996694924e-01   9.994673149e-01   9.949694948e-01 
 2.655264456e+08   1.604564889e+04   9.997746060e-01   9.997652261e-01   9.997094793e-01   9.995318067e-01   9.958108849e-01 
 2.655264456e+08   1.820313762e+04   9.998019755e-01   9.997937274e-01   9.997448153e-01   9.995887897e-01   9.965136817e-01 
 2.655264456e+08   2.065072103e+04   9.998261736e-01   9.998189279e-01   9.997760439e-01   9.996391425e-01   9.971006922e-01 
 2.655264456e+08   2.342740510e+04   9.998475658e-01   9.998412075e-01   9.998036415e-01   9.996836351e-01   9.975909042e-01 
 2.655264456e+08   2.657744052e+04   9.998664741e-01   9.998609013e-01   9.998280270e-01   9.997229445e-01   9.980001568e-01 
 2.655264456e+08   3.015102789e+04   9.998831829e-01   9.998783050e-01   9.998495698e-01   9.997576677e-01   9.983416818e-01 
 2.655264456e+08   3.420511775e+04   9.998979435e-01   9.998936800e-01   9.998685959e-01   9.997883315e-01   9.986265454e-01 
 2.655264456e+08   3.880431821e+04   9.999109782e-01   9.999072577e-01   9.998853935e-01   9.998154010e-01   9.988640100e-01 
 2.655264456e+08   4.402192452e+04   9.999224836e-01   9.999192428e-01   9.999002174e-01   9.998392879e-01   9.990618317e-01 
 2.655264456e+08   4.994108717e+04   9.999326341e-01   9.999298168e-01   9.999132931e-01   9.998603561e-01   9.992265076e-01 
 2.655264456e+08   5.665613703e+04   9.999415839e-01   9.999391402e-01   9.999248203e-01   9.998789278e-01   9.993634803e-01 
 2.655264456e+08   6.427408863e+04   9.999494700e-01   9.999473556e-01   9.999349758e-01   9.998952884e-01   9.994773093e-01 
 2.655264456e+08   7.291634562e+04   9.999564135e-01   9.999545893e-01   9.999439164e-01   9.999096908e-01   9.995718132e-01 
 2.655264456e+08   8.272063552e+04   9.999625221e-01   9.999609531e-01   9.999517807e-01   9.999223588e-01   9.996501895e-01 
 2.655264456e+08   9.384320459e+04   9.999678909e-01   9.999665465e-01   9.999586920e-01   9.999334908e-01   9.997151149e-01 
 2.655264456e+08   1.064613079e+05   9.999726046e-01   9.999714573e-01   9.999647593e-01   9.999432629e-01   9.997688288e-01 
 2.655264456e+08   1.207760341e+05   9.999767381e-01   9.999757637e-01   9.999700793e-01   9.999518309e-01   9.998132044e-01 
 2.655264456e+08   1.370155102e+05   9.999803578e-01   9.999795349e-01   9.999747375e-01   9.999593329e-01   9.998498073e-01 
 2.655264456e+08   1.554385369e+05   9.999835227e-01   9.999828323e-01   9.999788101e-01   9.999658913e-01   9.998799460e-01 
 2.655264456e+08   1.763387132e+05   9.999862850e-01   9.999857102e-01   9.999823643e-01   9.999716145e-01   9.999047129e-01 
 2.655264456e+08   2.000491152e+05   9.999886909e-01   9.999882168e-01   9.999854597e-01   9.999765989e-01   9.999250197e-01 
 2.655264456e+08   2.269476041e+05   9.999907814e-01   9.999903949e-01   9.999881492e-01   9.999809293e-01   9.999416270e-01 
 2.655264456e+08   2.574628484e+05   9.999925929e-01   9.999922824e-01   9.999904796e-01   9.999846813e-01   9.999551688e-01 
 2.655264456e+08   2.920811550e+05   9.999941576e-01   9.999939126e-01   9.999924922e-01   9.999879216e-01   9.999661730e-01 
 2.655264456e+08   3.313542191e+05   9.999955040e-01   9.999953154e-01   9.999942239e-01   9.999907094e-01   9.999750793e-01 
 2.655264456e+08   3.529287098e+05   9.999961033e-01   9.999959398e-01   9.999949946e-01   9.999919502e-01   9.999788625e-01 
 2.655264456e+08   3.759079168e+05   9.999966572e-01   9.999965170e-01   9.999957070e-01   9.999930970e-01   9.999822531e-01 
 2.655264456e+08   4.003833012e+05   9.999971685e-01   9.999970497e-01   9.999963645e-01   9.999941554e-01   9.999852871e-01 
 2.655264456e+08   4.264522791e+05   9.999976397e-01   9.999975406e-01   9.999969704e-01   9.999951306e-01   9.999879973e-01 
 2.655264456e+08   4.542186095e+05   9.999980732e-01   9.999979922e-01   9.999975277e-01   9.999960277e-01   9.999904130e-01 
 2.655264456e+08   4.837928073e+05   9.999984711e-01   9.999984069e-01   9.999980394e-01   9.999968513e-01   9.999925604e-01 
 2.655264456e+08   5.152925825e+05   9.999988357e-01   9.999987868e-01   9.999985081e-01   9.999976057e-01   9.999944614e-01 
 2.655264456e+08   5.488433099e+05   9.999991689e-01   9.999991340e-01   9.999989364e-01   9.999982949e-01   9.999961306e-01 
 2.655264456e+08   5.845785268e+05   9.999994724e-01   9.999994502e-01   9.999993263e-01   9.999989225e-01   9.999975656e-01 
 2.655264456e+08   6.226404656e+05   9.999997472e-01   9.999997367e-01   9.999996791e-01   9.999994900e-01   9.999987184e-01 
 2.655264456e+08   6.316257896e+05   9.999998054e-01   9.999997973e-01   9.999997536e-01   9.999996097e-01   9.999989303e-01 
 2.655264456e+08   6.407407807e+05   9.999998613e-01   9.999998556e-01   9.999998250e-01   9.999997244e-01   9.999991206e-01 
 2.655264456e+08   6.499873103e+05   9.999999138e-01   9.999999104e-01   9.999998918e-01   9.999998312e-01   9.999992882e-01 
 2.655264456e+08   6.593672765e+05   9.999999558e-01   9.999999542e-01   9.999999442e-01   9.999999129e-01   9.999994325e-01 
 2.655264456e+08   6.658841295e+05   9.999999725e-01   9.999999715e-01   9.999999647e-01   9.999999442e-01   9.999995184e-01 
 2.655264456e+08   6.724653918e+05   9.999999809e-01   9.999999801e-01   9.999999753e-01   9.999999605e-01   9.999995939e-01 
 2.655264456e+08   6.791116999e+05   9.999999858e-01   9.999999853e-01   9.999999816e-01   9.999999705e-01   9.999996595e-01 
 2.655264456e+08   6.858236968e+05   9.999999890e-01   9.999999886e-01   9.999999857e-01   9.999999770e-01   9.999997160e-01 
 2.655264456e+08   6.926020317e+05   9.999999912e-01   9.999999909e-01   9.999999886e-01   9.999999815e-01   9.999997642e-01 
 2.655264456e+08   6.994473602e+05   9.999999928e-01   9.999999925e-01   9.999999907e-01   9.999999849e-01   9.999998049e-01 
 2.655264456e+08   7.063603445e+05   9.999999940e-01   9.999999938e-01   9.999999923e-01   9.999999874e-01   9.999998390e-01 
 2.655264456e+08   7.366976744e+05   9.999999969e-01   9.999999968e-01   9.999999960e-01   9.999999935e-01   9.999999303e-01 
 2.655264456e+08   7.683379562e+05   9.999999982e-01   9.999999981e-01   9.999999977e-01   9.999999962e-01   9.999999695e-01 
 2.655264456e+08   8.013371502e+05   9.999999989e-01   9.999999989e-01   9.999999986e-01   9.999999977e-01   9.999999862e-01 
 2.655264456e+08   8.357536200e+05   1.000000000e+00   1.000000000e+00   9.999999991e-01   9.999999985e-01   9.999999936e-01 
 2.655264456e+08   8.716482359e+05   2.000000000e+00   2.000000000e+00   1.000000000e+00   9.999999991e-01   9.999999970e-01 
 2.655264456e+08   9.090844825e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   1.000000000e+00   9.999999986e-01 
 2.655264456e+08   9.481285711e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   1.000000000e+00 
 2.655264456e+08   9.888495564e+05   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.031319459e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.075613393e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.121809699e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.169990081e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.220239752e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.272647586e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.327306274e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.505775112e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.708240768e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.937929839e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.198502770e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.494112188e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.829469079e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   3.209917863e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   3.641521573e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   4.131158469e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   4.686631661e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   5.316793459e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   6.031686449e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   6.842703540e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   7.762769523e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   8.806547048e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   9.990670299e+06   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.133401008e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.285797456e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.458685042e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.654818994e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.877325004e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.129749045e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.416113876e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.740983158e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   3.109534177e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   3.527640354e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   4.001964847e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   4.540066739e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   5.150521502e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   5.843057660e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   6.628711833e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   7.520004613e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   8.531140109e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   9.678232301e+07   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.097956185e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.245586742e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.413067619e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.603067878e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   1.818615463e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.063145453e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.340554804e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 2.655264456e+08   2.655264456e+08   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00   2.000000000e+00 
 3.000000000e+08   7.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   7.237031605e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   7.482089494e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   7.735445449e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   7.997380457e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   8.268185018e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   8.548159471e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   8.837614323e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   9.136870596e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   9.446260182e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   9.766126213e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.009682344e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.043871862e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.079000000e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.079219094e+01   5.000000000e-11   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.115763242e+01   2.788495800e-04   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.153544835e+01   2.229099460e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.192605776e+01   7.274586300e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.232989384e+01   1.613763209e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.274740449e+01   2.874162430e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.317905274e+01   4.453548370e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.340000000e+01   5.345357457e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.362531732e+01   6.300169197e-02   5.712888000e-05   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.408669315e+01   8.323471512e-02   1.382912920e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.456369194e+01   1.040166286e-01   6.568016660e-03   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.505684269e+01   1.247651662e-01   1.764361139e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.556669235e+01   1.455029745e-01   3.510721428e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.609380636e+01   1.667388194e-01   5.798180902e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.663876932e+01   1.891405052e-01   8.503035013e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.685000000e+01   1.980376114e-01   9.620154702e-02   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.720218564e+01   2.131644350e-01   1.155211682e-01   4.169394000e-05   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.778468016e+01   2.388500117e-01   1.489243789e-01   6.925026200e-04   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.838689892e+01   2.659323882e-01   1.845869678e-01   3.113352600e-03   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.900950980e+01   2.940867426e-01   2.218105377e-01   8.430793240e-03   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   1.965320332e+01   3.230304046e-01   2.599483418e-01   1.741466459e-02   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.031869337e+01   3.525621769e-01   2.984879619e-01   3.028282113e-02   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.100671801e+01   3.825252625e-01   3.370289237e-01   4.680416862e-02   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.171804031e+01   4.127370623e-01   3.752035504e-01   6.656728637e-02   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.245344916e+01   4.429505581e-01   4.126306574e-01   8.920345727e-02   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.321376018e+01   4.728746546e-01   4.489381843e-01   1.144493898e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.399981659e+01   5.022261661e-01   4.838174364e-01   1.421005201e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.481249016e+01   5.307733802e-01   5.170601130e-01   1.719526933e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.565268222e+01   5.583544480e-01   5.485628001e-01   2.037764399e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.652132457e+01   5.848757206e-01   5.783100034e-01   2.373173118e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.741938059e+01   6.103007638e-01   6.063506358e-01   2.723062895e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.834784628e+01   6.346367291e-01   6.327758212e-01   3.084711026e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   2.930775135e+01   6.579234124e-01   6.577029696e-01   3.455500638e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   3.030016040e+01   6.802186748e-01   6.812585841e-01   3.832938339e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   3.080000000e+01   6.908352723e-01   6.923736354e-01   4.020210289e-01   0.000000000e+00   0.000000000e+00 
 3.000000000e+08   3.132617407e+01   7.015859131e-01   7.035648912e-01   4.214644794e-01   1.228319500e-04   0.000000000e+00 
 3.000000000e+08   3.238693026e+01   7.217395889e-01   7.243798099e-01   4.591357610e-01   2.787097030e-03   0.000000000e+00 
 3.000000000e+08   3.348360541e+01   7.401118777e-01   7.431806866e-01   4.947256784e-01   1.258904540e-02   0.000000000e+00 
 3.000000000e+08   3.461741580e+01   7.564397129e-01   7.597616464e-01   5.272021635e-01   3.210484729e-02   0.000000000e+00 
 3.000000000e+08   3.578961889e+01   7.708813662e-01   7.743338329e-01   5.564757076e-01   6.096952573e-02   0.000000000e+00 
 3.000000000e+08   3.700151473e+01   7.838490810e-01   7.873457190e-01   5.831366805e-01   9.683411129e-02   0.000000000e+00 
 3.000000000e+08   3.825444736e+01   7.957461920e-01   7.992212263e-01   6.078792614e-01   1.371612259e-01   0.000000000e+00 
 3.000000000e+08   3.954980637e+01   8.068330405e-01   8.102335876e-01   6.311526507e-01   1.801861219e-01   0.000000000e+00 
 3.000000000e+08   4.088902839e+01   8.172418919e-01   8.205257392e-01   6.531540736e-01   2.248417908e-01   0.000000000e+00 
