 5.011872336e+06   7.237031605e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   7.482089494e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   7.735445449e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   7.997380457e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   8.268185018e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   8.548159471e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   8.837614323e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   9.136870596e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   9.446260182e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   9.766126213e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.009682344e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.043871862e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.079000000e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.079219094e+01   9.400857259e-25   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.115763242e+01   2.658080859e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.153544835e+01   1.017836684e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.192605776e+01   2.057664531e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.232989384e+01   3.110384193e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.274740449e+01   3.976553473e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.317905274e+01   4.616734392e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.340000000e+01   4.876278409e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.362531732e+01   5.067671496e-19   5.018156507e-21   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.408669315e+01   5.136245116e-19   4.668785799e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.456369194e+01   4.925131103e-19   1.232612515e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.505684269e+01   4.652032288e-19   2.115926874e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.556669235e+01   4.492089878e-19   2.862634151e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.609380636e+01   4.502570112e-19   3.378889023e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.663876932e+01   4.629881152e-19   3.726262801e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.685000000e+01   4.692665188e-19   3.832587670e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.720218564e+01   4.789626106e-19   3.979410643e-19   2.218869690e-21   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.778468016e+01   4.891006233e-19   4.135746214e-19   1.620587113e-20   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.838689892e+01   4.915532101e-19   4.197462465e-19   4.277492570e-20   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.900950980e+01   4.876778567e-19   4.178192852e-19   7.772388738e-20   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   1.965320332e+01   4.800009778e-19   4.102183496e-19   1.143874542e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.031869337e+01   4.705531221e-19   3.992018031e-19   1.469875818e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.100671801e+01   4.598849117e-19   3.858636643e-19   1.730043604e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.171804031e+01   4.473576138e-19   3.702750085e-19   1.929796005e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.245344916e+01   4.321829266e-19   3.523240092e-19   2.086327477e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.321376018e+01   4.141881491e-19   3.323191336e-19   2.212872066e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.399981659e+01   3.938757985e-19   3.109954403e-19   2.314906873e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.481249016e+01   3.720876274e-19   2.892212245e-19   2.393400688e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.565268222e+01   3.496868970e-19   2.677565885e-19   2.448301758e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.652132457e+01   3.273967817e-19   2.471586465e-19   2.480062188e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.741938059e+01   3.057588867e-19   2.277847364e-19   2.489937607e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.834784628e+01   2.851435441e-19   2.098296827e-19   2.479868089e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   2.930775135e+01   2.657813333e-19   1.933704301e-19   2.452319513e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   3.030016040e+01   2.477936853e-19   1.784023324e-19   2.410080294e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   3.080000000e+01   2.394740949e-19   1.715782090e-19   2.384830350e-19   0.000000000e+00   0.000000000e+00 
 5.011872336e+06   3.132617407e+01   2.302976005e-19   1.642167032e-19   2.345839636e-19   2.593997537e-21   0.000000000e+00 
 5.011872336e+06   3.238693026e+01   2.081241049e-19   1.471529344e-19   2.201110132e-19   2.262211283e-20   0.000000000e+00 
 5.011872336e+06   3.348360541e+01   1.826993117e-19   1.282561223e-19   1.987616747e-19   5.649395615e-20   0.000000000e+00 
 5.011872336e+06   3.461741580e+01   1.582738385e-19   1.104533785e-19   1.757080232e-19   9.180190848e-20   0.000000000e+00 
 5.011872336e+06   3.578961889e+01   1.381008359e-19   9.588692630e-20   1.556358814e-19   1.182933247e-19   0.000000000e+00 
 5.011872336e+06   3.700151473e+01   1.227513109e-19   8.483140059e-20   1.400904781e-19   1.333036286e-19   0.000000000e+00 
 5.011872336e+06   3.825444736e+01   1.109285628e-19   7.631992327e-20   1.280151382e-19   1.398011304e-19   0.000000000e+00 
 5.011872336e+06   3.954980637e+01   1.011463384e-19   6.929962127e-20   1.178193080e-19   1.415332171e-19   0.000000000e+00 
 5.011872336e+06   4.088902839e+01   9.253282219e-20   6.315750515e-20   1.085528274e-19   1.405819581e-19   0.000000000e+00 
 5.011872336e+06   4.227359868e+01   8.472771913e-20   5.763435205e-20   9.987647825e-20   1.376492311e-19   0.000000000e+00 
 5.011872336e+06   4.370505282e+01   7.758743603e-20   5.262011297e-20   9.170896757e-20   1.329610276e-19   0.000000000e+00 
 5.011872336e+06   4.518497836e+01   7.103275592e-20   4.805023555e-20   8.403306459e-20   1.267366942e-19   0.000000000e+00 
 5.011872336e+06   4.671501665e+01   6.500649144e-20   4.387675002e-20   7.684319082e-20   1.192927485e-19   0.000000000e+00 
 5.011872336e+06   4.829686456e+01   5.946436224e-20   4.006178156e-20   7.013645156e-20   1.110135369e-19   0.000000000e+00 
 5.011872336e+06   4.993227647e+01   5.437116573e-20   3.657473433e-20   6.391001858e-20   1.022950729e-19   0.000000000e+00 
 5.011872336e+06   5.162306613e+01   4.969716021e-20   3.338975623e-20   5.815807835e-20   9.349455226e-20   0.000000000e+00 
 5.011872336e+06   5.337110874e+01   4.541546282e-20   3.048390440e-20   5.287004168e-20   8.489991959e-20   0.000000000e+00 
 5.011872336e+06   5.517834296e+01   4.150020279e-20   2.783583825e-20   4.802957281e-20   7.671862399e-20   0.000000000e+00 
 5.011872336e+06   5.704677314e+01   3.792579720e-20   2.542522944e-20   4.361513573e-20   6.908230711e-20   0.000000000e+00 
 5.011872336e+06   5.897847146e+01   3.466683522e-20   2.323256788e-20   3.960119453e-20   6.205971839e-20   0.000000000e+00 
 5.011872336e+06   6.097558028e+01   3.169830465e-20   2.123919372e-20   3.595966817e-20   5.567228030e-20   0.000000000e+00 
 5.011872336e+06   6.304031452e+01   2.899597940e-20   1.942743959e-20   3.266139106e-20   4.990886612e-20   0.000000000e+00 
 5.011872336e+06   6.517496409e+01   2.653672263e-20   1.778073634e-20   2.967721349e-20   4.473774568e-20   0.000000000e+00 
 5.011872336e+06   6.738189643e+01   2.429878321e-20   1.628372295e-20   2.697893330e-20   4.011578638e-20   0.000000000e+00 
 5.011872336e+06   6.966355916e+01   2.226190099e-20   1.492225447e-20   2.453978064e-20   3.599464387e-20   0.000000000e+00 
 5.011872336e+06   7.202248277e+01   2.040742669e-20   1.368342354e-20   2.233484559e-20   3.232510814e-20   0.000000000e+00 
 5.011872336e+06   7.446128344e+01   1.871826067e-20   1.255548465e-20   2.034113507e-20   2.905950477e-20   0.000000000e+00 
 5.011872336e+06   7.698266595e+01   1.717885796e-20   1.152782053e-20   1.853770177e-20   2.615331563e-20   0.000000000e+00 
 5.011872336e+06   7.958942665e+01   1.577510501e-20   1.059084049e-20   1.690552401e-20   2.356576788e-20   0.000000000e+00 
 5.011872336e+06   8.228445659e+01   1.449423450e-20   9.735904245e-21   1.542742988e-20   2.126010695e-20   0.000000000e+00 
 5.011872336e+06   8.507074471e+01   1.332472217e-20   8.955239193e-21   1.408797564e-20   1.920354789e-20   0.000000000e+00 
 5.011872336e+06   8.795138117e+01   1.225616701e-20   8.241851585e-21   1.287328535e-20   1.736702240e-20   0.000000000e+00 
 5.011872336e+06   9.092956075e+01   1.127920022e-20   7.589456691e-21   1.177093135e-20   1.572490952e-20   0.000000000e+00 
 5.011872336e+06   9.400858643e+01   1.038536933e-20   6.992397517e-21   1.076976732e-20   1.425465693e-20   0.000000000e+00 
 5.011872336e+06   9.719187303e+01   9.567064574e-21   6.445589372e-21   9.859827818e-21   1.293648850e-20   0.000000000e+00 
 5.011872336e+06   1.004829510e+02   8.817414033e-21   5.944448911e-21   9.032173031e-21   1.175303364e-20   0.000000000e+00 
 5.011872336e+06   1.038854703e+02   8.130227248e-21   5.484851824e-21   8.278811229e-21   1.068907926e-20   0.000000000e+00 
 5.011872336e+06   1.074032046e+02   7.499910603e-21   5.063076260e-21   7.592573041e-21   9.731266362e-21   0.000000000e+00 
 5.011872336e+06   1.110400551e+02   6.921412005e-21   4.675763795e-21   6.967032572e-21   8.867868682e-21   0.000000000e+00 
 5.011872336e+06   1.148000555e+02   6.390163987e-21   4.319880587e-21   6.396424786e-21   8.088580635e-21   0.000000000e+00 
 5.011872336e+06   1.186873757e+02   5.902033636e-21   3.992683258e-21   5.875573193e-21   7.384333742e-21   0.000000000e+00 
 5.011872336e+06   1.227063270e+02   5.453278096e-21   3.691688666e-21   5.399825874e-21   6.747137213e-21   0.000000000e+00 
 5.011872336e+06   1.268613667e+02   5.040505041e-21   3.414647133e-21   4.964998977e-21   6.169939915e-21   0.000000000e+00 
 5.011872336e+06   1.311571029e+02   4.660637075e-21   3.159518452e-21   4.567326035e-21   5.646510038e-21   0.000000000e+00 
 5.011872336e+06   1.355982998e+02   4.310880133e-21   2.924450629e-21   4.203413277e-21   5.171331231e-21   0.000000000e+00 
 5.011872336e+06   1.401898831e+02   3.988695398e-21   2.707761026e-21   3.870200194e-21   4.739512953e-21   0.000000000e+00 
 5.011872336e+06   1.449369450e+02   3.691773984e-21   2.507919431e-21   3.564924183e-21   4.346712384e-21   0.000000000e+00 
 5.011872336e+06   1.498447502e+02   3.418014433e-21   2.323533024e-21   3.285089351e-21   3.989066997e-21   0.000000000e+00 
 5.011872336e+06   1.549187419e+02   3.165502665e-21   2.153333003e-21   3.028438942e-21   3.663136271e-21   0.000000000e+00 
 5.011872336e+06   1.601645473e+02   2.932493873e-21   1.996162539e-21   2.792930578e-21   3.365850761e-21   0.000000000e+00 
 5.011872336e+06   1.655879844e+02   2.717396376e-21   1.850966049e-21   2.576714360e-21   3.094468004e-21   0.000000000e+00 
 5.011872336e+06   1.711950681e+02   2.518757196e-21   1.716779622e-21   2.378113467e-21   2.846534238e-21   0.000000000e+00 
 5.011872336e+06   1.769920170e+02   2.335249001e-21   1.592722362e-21   2.195606682e-21   2.619850814e-21   0.000000000e+00 
 5.011872336e+06   1.829852601e+02   2.165658418e-21   1.477988665e-21   2.027812898e-21   2.412444993e-21   0.000000000e+00 
 5.011872336e+06   1.891814444e+02   2.008875573e-21   1.371841281e-21   1.873477345e-21   2.222544462e-21   0.000000000e+00 
 5.011872336e+06   1.955874417e+02   1.863884575e-21   1.273605046e-21   1.731459153e-21   2.048554874e-21   0.000000000e+00 
 5.011872336e+06   2.022103568e+02   1.729755001e-21   1.182661250e-21   1.600720289e-21   1.889040213e-21   0.000000000e+00 
 5.011872336e+06   2.090575347e+02   1.605634220e-21   1.098442576e-21   1.480315686e-21   1.742705590e-21   0.000000000e+00 
 5.011872336e+06   2.161365694e+02   1.490740420e-21   1.020428498e-21   1.369384313e-21   1.608381985e-21   0.000000000e+00 
 5.011872336e+06   2.234553120e+02   1.384356329e-21   9.481411511e-22   1.267141201e-21   1.485012856e-21   0.000000000e+00 
 5.011872336e+06   2.310218793e+02   1.285823551e-21   8.811415903e-22   1.172870309e-21   1.371642339e-21   0.000000000e+00 
 5.011872336e+06   2.388446632e+02   1.194537402e-21   8.190263956e-22   1.085918050e-21   1.267404742e-21   0.000000000e+00 
 5.011872336e+06   2.469323395e+02   1.109942247e-21   7.614246014e-22   1.005687497e-21   1.171515268e-21   0.000000000e+00 
 5.011872336e+06   2.552938779e+02   1.031527288e-21   7.079949199e-22   9.316331829e-22   1.083261812e-21   0.000000000e+00 
 5.011872336e+06   2.639385519e+02   9.588227091e-22   6.584232051e-22   8.632563634e-22   1.001997615e-21   0.000000000e+00 
 5.011872336e+06   2.728759488e+02   8.913961898e-22   6.124201592e-22   8.001007782e-22   9.271347603e-22   0.000000000e+00 
 5.011872336e+06   2.821159808e+02   8.288497460e-22   5.697192489e-22   7.417488243e-22   8.581383851e-22   0.000000000e+00 
 5.011872336e+06   2.916688957e+02   7.708168340e-22   5.300748010e-22   6.878180728e-22   7.945214824e-22   0.000000000e+00 
 5.011872336e+06   3.015452881e+02   7.169597272e-22   4.932602738e-22   6.379581356e-22   7.358402778e-22   0.000000000e+00 
 5.011872336e+06   3.117561115e+02   6.669671292e-22   4.590666835e-22   5.918478341e-22   6.816900977e-22   0.000000000e+00 
 5.011872336e+06   3.223126903e+02   6.205519852e-22   4.273011635e-22   5.491926172e-22   6.317016470e-22   0.000000000e+00 
 5.011872336e+06   3.332267323e+02   5.774494949e-22   3.977856527e-22   5.097222312e-22   5.855376837e-22   0.000000000e+00 
 5.011872336e+06   3.445103419e+02   5.374152991e-22   3.703556999e-22   4.731886113e-22   5.428900369e-22   0.000000000e+00 
 5.011872336e+06   3.561760333e+02   5.002238163e-22   3.448593659e-22   4.393639536e-22   5.034769107e-22   0.000000000e+00 
 5.011872336e+06   3.682367443e+02   4.656667276e-22   3.211562236e-22   4.080389740e-22   4.670404688e-22   0.000000000e+00 
 5.011872336e+06   3.807058510e+02   4.335515930e-22   2.991164427e-22   3.790213260e-22   4.333446590e-22   0.000000000e+00 
 5.011872336e+06   3.935971823e+02   4.037005791e-22   2.786199496e-22   3.521341550e-22   4.021732424e-22   0.000000000e+00 
 5.011872336e+06   4.069250354e+02   3.759492987e-22   2.595556594e-22   3.272147873e-22   3.733280207e-22   0.000000000e+00 
 5.011872336e+06   4.207041917e+02   3.501457489e-22   2.418207728e-22   3.041135387e-22   3.466272357e-22   0.000000000e+00 
 5.011872336e+06   4.349499332e+02   3.261493334e-22   2.253201287e-22   2.826926222e-22   3.219041149e-22   0.000000000e+00 
 5.011872336e+06   4.496780590e+02   3.038299695e-22   2.099656122e-22   2.628251574e-22   2.990055594e-22   0.000000000e+00 
 5.011872336e+06   4.649049036e+02   2.830672693e-22   1.956756111e-22   2.443942676e-22   2.777909573e-22   0.000000000e+00 
 5.011872336e+06   4.806473545e+02   2.637497827e-22   1.823745136e-22   2.272922480e-22   2.581310966e-22   0.000000000e+00 
 5.011872336e+06   4.969228708e+02   2.457743115e-22   1.699922528e-22   2.114198196e-22   2.399071962e-22   0.000000000e+00 
 5.011872336e+06   5.000000000e+02   2.425817325e-22   1.677925283e-22   2.086050683e-22   2.366777634e-22   0.000000000e+00 
 5.011872336e+06   5.137495030e+02   2.291199069e-22   1.585306216e-22   1.967246863e-22   2.230884260e-22   0.000000000e+00 
 5.011872336e+06   5.311459130e+02   2.152137799e-22   1.490243388e-22   1.841674539e-22   2.086635269e-22   0.000000000e+00 
 5.011872336e+06   5.390000000e+02   2.098378912e-22   1.453666640e-22   1.792293506e-22   2.029715418e-22   0.000000000e+00 
 5.011872336e+06   5.491313942e+02   2.035660503e-22   1.411109045e-22   1.734099021e-22   1.962488682e-22   4.334723798e-22 
 5.011872336e+06   5.677258936e+02   1.935933667e-22   1.343646918e-22   1.640434207e-22   1.853960069e-22   3.957355455e-22 
 5.011872336e+06   5.869500336e+02   1.848065532e-22   1.284309639e-22   1.557195076e-22   1.757231008e-22   3.614109715e-22 
 5.011872336e+06   6.068251349e+02   1.768102675e-22   1.230250797e-22   1.481506318e-22   1.669155344e-22   3.301804766e-22 
 5.011872336e+06   6.273732400e+02   1.692987530e-22   1.179288489e-22   1.411084609e-22   1.587236665e-22   3.017561762e-22 
 5.011872336e+06   6.486171380e+02   1.620483486e-22   1.129845580e-22   1.344198355e-22   1.509581446e-22   2.758775497e-22 
 5.011872336e+06   6.705803897e+02   1.549075998e-22   1.080873093e-22   1.279609966e-22   1.434833684e-22   2.523088984e-22 
 5.011872336e+06   6.932873535e+02   1.477858897e-22   1.031763675e-22   1.216506374e-22   1.362097389e-22   2.308368672e-22 
 5.011872336e+06   7.167632127e+02   1.406415044e-22   9.822618937e-23   1.154423745e-22   1.290853489e-22   2.112682879e-22 
 5.011872336e+06   7.410340034e+02   1.334699377e-22   9.323772247e-23   1.093171766e-22   1.220876987e-22   1.934283010e-22 
 5.011872336e+06   7.661266433e+02   1.262930691e-22   8.823043060e-23   1.032761901e-22   1.152159021e-22   1.771585380e-22 
 5.011872336e+06   7.920689616e+02   1.191496683e-22   8.323535778e-23   9.733429748e-23   1.084837338e-22   1.623155359e-22 
 5.011872336e+06   8.188897299e+02   1.120874783e-22   7.828939936e-23   9.151461715e-23   1.019137287e-22   1.487693485e-22 
 5.011872336e+06   8.466186938e+02   1.051569578e-22   7.343082007e-23   8.584403445e-23   9.553241393e-23   1.364022133e-22 
 5.011872336e+06   8.752866064e+02   9.840663061e-23   6.869596469e-23   8.034977062e-23   8.936666990e-23   1.251073845e-22 
 5.011872336e+06   9.049252620e+02   9.187989214e-23   6.411703737e-23   7.505691923e-23   8.344113255e-23   1.147881025e-22 
 5.011872336e+06   9.355675317e+02   8.561305908e-23   5.972078472e-23   6.998683072e-23   7.777650303e-23   1.053565947e-22 
 5.011872336e+06   9.672473994e+02   7.963443033e-23   5.552790535e-23   6.515620681e-23   7.238861144e-23   9.673318439e-23 
 5.011872336e+06   1.000000000e+03   7.396412256e-23   5.155300986e-23   6.057675623e-23   6.728807338e-23   8.884551868e-23 
 5.011872336e+06   1.089867589e+03   6.080660100e-23   4.233921112e-23   4.994118979e-23   5.546386127e-23   7.142111156e-23 
 5.011872336e+06   1.187811361e+03   4.978767358e-23   3.463679461e-23   4.100417898e-23   4.554413269e-23   5.752942220e-23 
 5.011872336e+06   1.294557104e+03   4.072942129e-23   2.831647144e-23   3.362275853e-23   3.735637310e-23   4.642224496e-23 
 5.011872336e+06   1.410895829e+03   3.336200205e-23   2.318435956e-23   2.758937988e-23   3.066406607e-23   3.751703513e-23 
 5.011872336e+06   1.537689635e+03   2.739760126e-23   1.903517619e-23   2.268281829e-23   2.521980259e-23   3.035933914e-23 
 5.011872336e+06   1.675878094e+03   2.257123235e-23   1.568104197e-23   1.869763521e-23   2.079567867e-23   2.459339318e-23 
 5.011872336e+06   1.826485217e+03   1.865730610e-23   1.296282258e-23   1.545694000e-23   1.719615432e-23   1.993951456e-23 
 5.011872336e+06   1.990627040e+03   1.547206212e-23   1.075145921e-23   1.281491633e-23   1.426023611e-23   1.617686189e-23 
 5.011872336e+06   2.169519891e+03   1.286937424e-23   8.944710042e-24   1.065426130e-23   1.185836891e-23   1.313033106e-23 
 5.011872336e+06   2.364489413e+03   1.073420623e-23   7.462336418e-24   8.881521088e-24   9.887017971e-24   1.066052925e-23 
 5.011872336e+06   2.576980375e+03   8.975134742e-24   6.240725954e-24   7.421440779e-24   8.262379276e-24   8.656113275e-24 
 5.011872336e+06   2.808567387e+03   7.518436767e-24   5.228732669e-24   6.212932791e-24   6.916764596e-24   7.027867895e-24 
 5.011872336e+06   3.060966565e+03   6.306316988e-24   4.386379142e-24   5.208003343e-24   5.797373456e-24   5.704109684e-24 
 5.011872336e+06   3.336048249e+03   5.294287965e-24   3.682904334e-24   4.369565681e-24   4.863309508e-24   4.627107728e-24 
 5.011872336e+06   3.635850861e+03   4.447442579e-24   3.094142831e-24   3.668460290e-24   4.082257807e-24   3.750259708e-24 
 5.011872336e+06   3.962596011e+03   3.737737869e-24   2.600657295e-24   3.081264245e-24   3.428171348e-24   3.035878896e-24 
 5.011872336e+06   4.318704959e+03   3.142276604e-24   2.186562933e-24   2.588870826e-24   2.879763100e-24   2.453422997e-24 
 5.011872336e+06   4.706816560e+03   2.642179753e-24   1.838754679e-24   2.175543791e-24   2.419484904e-24   1.978101744e-24 
 5.011872336e+06   5.129806814e+03   2.221776834e-24   1.546350405e-24   1.828233768e-24   2.032778346e-24   1.589750483e-24 
 5.011872336e+06   5.590810183e+03   1.867992604e-24   1.300267859e-24   1.536059973e-24   1.707501195e-24   1.271934115e-24 
 5.011872336e+06   6.093242812e+03   1.569859268e-24   1.092887424e-24   1.289898122e-24   1.433468130e-24   1.011236114e-24 
 5.011872336e+06   6.640827851e+03   1.318091703e-24   9.177580330e-25   1.082020229e-24   1.202045835e-24   7.966923459e-25 
 5.011872336e+06   6.932806692e+03   1.207054157e-24   8.405221274e-25   9.903196474e-25   1.099943622e-24   7.038666308e-25 
 5.011872336e+06   7.237623036e+03   1.104678902e-24   7.693139576e-25   9.057451682e-25   1.005754882e-24   6.193723895e-25 
 5.011872336e+06   7.555841312e+03   1.010080913e-24   7.035187048e-25   8.275531850e-25   9.186409229e-25   5.423665738e-25 
 5.011872336e+06   7.888050766e+03   9.223730441e-25   6.425200374e-25   7.549935825e-25   8.377498934e-25   4.721089718e-25 
 5.011872336e+06   8.234866551e+03   8.406164857e-25   5.856655142e-25   6.872653566e-25   7.621624665e-25   4.079635966e-25 
 5.011872336e+06   8.596930867e+03   7.637267028e-25   5.322007320e-25   6.234321165e-25   6.907872445e-25   3.494040073e-25 
 5.011872336e+06   8.974914151e+03   6.902942877e-25   4.811434059e-25   5.622614426e-25   6.221595583e-25   2.960188563e-25 
 5.011872336e+06   9.369516314e+03   6.181833347e-25   4.309998022e-25   5.018676775e-25   5.539909835e-25   2.475177883e-25 
 5.011872336e+06   9.781468043e+03   5.435634870e-25   3.790766792e-25   4.388717059e-25   4.821131307e-25   2.037316896e-25 
 5.011872336e+06   1.021153215e+04   4.585158709e-25   3.197619235e-25   3.664775903e-25   3.981921797e-25   1.646006526e-25 
 5.011872336e+06   1.038787515e+04   4.185407021e-25   2.917948131e-25   3.324692723e-25   3.584601823e-25   1.503271074e-25 
 5.011872336e+06   1.056726342e+04   3.732121477e-25   2.600062320e-25   2.942571476e-25   3.140095514e-25   1.367965615e-25 
 5.011872336e+06   1.074974954e+04   3.219299292e-25   2.239725487e-25   2.518597383e-25   2.655294986e-25   1.240123159e-25 
 5.011872336e+06   1.093538702e+04   2.662987245e-25   1.848810811e-25   2.071857453e-25   2.160219170e-25   1.119770011e-25 
 5.011872336e+06   1.096286908e+04   2.580357158e-25   1.790816571e-25   2.006704942e-25   2.089578494e-25   1.102756959e-25 
 5.011872336e+06   1.099042020e+04   2.498019319e-25   1.733057021e-25   1.942071942e-25   2.019896993e-25   1.085905157e-25 
 5.011872336e+06   1.101804057e+04   2.416185381e-25   1.675683962e-25   1.878108089e-25   1.951319630e-25   1.069214596e-25 
 5.011872336e+06   1.104573035e+04   2.335067448e-25   1.618848859e-25   1.814958981e-25   1.883981450e-25   1.052685256e-25 
 5.011872336e+06   1.107348972e+04   2.254874075e-25   1.562699932e-25   1.752763713e-25   1.818005691e-25   1.036317109e-25 
 5.011872336e+06   1.110131885e+04   2.175806651e-25   1.507379552e-25   1.691652831e-25   1.753502457e-25   1.020110113e-25 
 5.011872336e+06   1.112921792e+04   2.098054578e-25   1.453020828e-25   1.631745665e-25   1.690567077e-25   1.004064209e-25 
 5.011872336e+06   1.145308698e+04   1.343173570e-25   9.276762027e-26   1.055530340e-25   1.096767199e-25   8.320899279e-26 
 5.011872336e+06   1.178638088e+04   8.563196072e-26   5.910877332e-26   6.821829680e-26   7.165644093e-26   6.808780190e-26 
 5.011872336e+06   1.212937390e+04   5.625073969e-26   3.884750242e-26   4.529367421e-26   4.810665060e-26   5.498709911e-26 
 5.011872336e+06   1.248234829e+04   3.817495256e-26   2.638541403e-26   3.096940878e-26   3.319689907e-26   4.381599087e-26 
 5.011872336e+06   1.284559451e+04   2.661959859e-26   1.841379220e-26   2.170776825e-26   2.343977615e-26   3.444836207e-26 
 5.011872336e+06   1.321941148e+04   1.896109316e-26   1.312590137e-26   1.552008355e-26   1.685592903e-26   2.672693577e-26 
 5.011872336e+06   1.360410683e+04   1.373714249e-26   9.515796305e-27   1.127506871e-26   1.230262548e-26   2.047178491e-26 
 5.011872336e+06   1.399999711e+04   1.008978885e-26   6.993171592e-27   8.298716386e-27   9.089288045e-27   1.549021071e-26 
 5.011872336e+06   1.440740812e+04   7.496237120e-27   5.198083722e-27   6.175588793e-27   6.784907932e-27   1.158812461e-26 
 5.011872336e+06   1.482667511e+04   5.622061357e-27   3.900079790e-27   4.637634938e-27   5.108395100e-27   8.577765084e-27 
 5.011872336e+06   1.525814309e+04   4.253356462e-27   2.951623116e-27   3.512294896e-27   3.877172850e-27   6.290761418e-27 
 5.011872336e+06   1.570216714e+04   3.240530419e-27   2.249444272e-27   2.678285640e-27   2.961944577e-27   4.573821613e-27 
 5.011872336e+06   1.615911264e+04   2.485564773e-27   1.725819536e-27   2.055822298e-27   2.277097635e-27   3.301497718e-27 
 5.011872336e+06   1.662935562e+04   1.918013666e-27   1.332040335e-27   1.587390566e-27   1.760591671e-27   2.368404258e-27 
 5.011872336e+06   1.711328304e+04   1.488162628e-27   1.033708736e-27   1.232298682e-27   1.368326180e-27   1.690255714e-27 
 5.011872336e+06   1.865121252e+04   7.151321887e-28   4.969581391e-28   5.929108966e-28   6.600894632e-28   6.010787196e-28 
 5.011872336e+06   2.032735202e+04   3.561715434e-28   2.475798662e-28   2.955562053e-28   3.296321673e-28   2.102674558e-28 
